2.300000000000000000e+01,0.000000000000000000e+00,7.769089999999999607e-01,2.000000000000000000e+01,-4.000000000000000000e+01
2.500000000000000000e+01,0.000000000000000000e+00,8.275590000000000446e-01,2.000000000000000000e+01,-4.000000000000000000e+01
2.500000000000000000e+01,0.000000000000000000e+00,7.629920000000000035e-01,2.000000000000000000e+01,-4.000000000000000000e+01
2.600000000000000000e+01,0.000000000000000000e+00,9.536780000000000257e-01,2.000000000000000000e+01,-4.000000000000000000e+01
2.600000000000000000e+01,0.000000000000000000e+00,9.307039999999999758e-01,2.000000000000000000e+01,-4.000000000000000000e+01
2.700000000000000000e+01,0.000000000000000000e+00,3.096636000000000166e+00,2.000000000000000000e+01,-4.000000000000000000e+01
2.700000000000000000e+01,0.000000000000000000e+00,3.817912000000000194e+00,2.000000000000000000e+01,-4.000000000000000000e+01
2.800000000000000000e+01,0.000000000000000000e+00,4.256895000000000095e+00,2.000000000000000000e+01,-4.000000000000000000e+01
2.800000000000000000e+01,0.000000000000000000e+00,1.153777000000000053e+00,2.000000000000000000e+01,-4.000000000000000000e+01
2.900000000000000000e+01,0.000000000000000000e+00,7.147510000000000252e-01,2.000000000000000000e+01,-4.000000000000000000e+01
3.000000000000000000e+01,0.000000000000000000e+00,9.600140000000000340e-01,2.000000000000000000e+01,-4.000000000000000000e+01
3.000000000000000000e+01,0.000000000000000000e+00,5.830849999999999644e-01,2.000000000000000000e+01,-4.000000000000000000e+01
3.100000000000000000e+01,0.000000000000000000e+00,6.772620000000000307e-01,2.000000000000000000e+01,-4.000000000000000000e+01
3.100000000000000000e+01,0.000000000000000000e+00,5.561129999999999685e-01,2.000000000000000000e+01,-4.000000000000000000e+01
3.200000000000000000e+01,0.000000000000000000e+00,9.342500000000000249e-01,2.000000000000000000e+01,-4.000000000000000000e+01
3.200000000000000000e+01,0.000000000000000000e+00,6.727720000000000367e-01,2.000000000000000000e+01,-4.000000000000000000e+01
3.300000000000000000e+01,0.000000000000000000e+00,1.162546999999999997e+00,2.000000000000000000e+01,-4.000000000000000000e+01
3.300000000000000000e+01,0.000000000000000000e+00,5.011560000000000459e-01,2.000000000000000000e+01,-4.000000000000000000e+01
3.400000000000000000e+01,0.000000000000000000e+00,2.759571000000000218e+00,2.000000000000000000e+01,-4.000000000000000000e+01
3.500000000000000000e+01,0.000000000000000000e+00,9.479649999999999466e-01,2.000000000000000000e+01,-4.000000000000000000e+01
3.500000000000000000e+01,0.000000000000000000e+00,1.169818000000000024e+00,2.000000000000000000e+01,-4.000000000000000000e+01
3.600000000000000000e+01,0.000000000000000000e+00,4.497800000000000131e-01,2.000000000000000000e+01,-4.000000000000000000e+01
3.600000000000000000e+01,0.000000000000000000e+00,7.245369999999999866e-01,2.000000000000000000e+01,-4.000000000000000000e+01
3.700000000000000000e+01,0.000000000000000000e+00,1.185203999999999924e+00,2.000000000000000000e+01,-4.000000000000000000e+01
3.700000000000000000e+01,0.000000000000000000e+00,1.643416999999999906e+00,2.000000000000000000e+01,-4.000000000000000000e+01
3.800000000000000000e+01,0.000000000000000000e+00,3.511003000000000096e+00,2.000000000000000000e+01,-4.000000000000000000e+01
3.800000000000000000e+01,0.000000000000000000e+00,6.924430000000000307e-01,2.000000000000000000e+01,-4.000000000000000000e+01
3.900000000000000000e+01,0.000000000000000000e+00,1.111243999999999899e+00,2.000000000000000000e+01,-4.000000000000000000e+01
3.900000000000000000e+01,0.000000000000000000e+00,1.243702000000000085e+00,2.000000000000000000e+01,-4.000000000000000000e+01
4.000000000000000000e+01,0.000000000000000000e+00,1.097234999999999960e+00,2.000000000000000000e+01,-4.000000000000000000e+01
4.000000000000000000e+01,0.000000000000000000e+00,1.072928000000000104e+00,2.000000000000000000e+01,-4.000000000000000000e+01
4.100000000000000000e+01,0.000000000000000000e+00,1.569010999999999934e+00,2.000000000000000000e+01,-4.000000000000000000e+01
4.100000000000000000e+01,0.000000000000000000e+00,6.704930000000000057e-01,2.000000000000000000e+01,-4.000000000000000000e+01
4.200000000000000000e+01,0.000000000000000000e+00,6.183999999999999497e-01,2.000000000000000000e+01,-4.000000000000000000e+01
4.200000000000000000e+01,0.000000000000000000e+00,1.074842000000000075e+00,2.000000000000000000e+01,-4.000000000000000000e+01
4.400000000000000000e+01,0.000000000000000000e+00,1.812813999999999925e+00,2.000000000000000000e+01,-4.000000000000000000e+01
4.400000000000000000e+01,0.000000000000000000e+00,1.247605000000000075e+00,2.000000000000000000e+01,-4.000000000000000000e+01
4.500000000000000000e+01,0.000000000000000000e+00,3.196077999999999975e+00,2.000000000000000000e+01,-4.000000000000000000e+01
4.500000000000000000e+01,0.000000000000000000e+00,1.969500000000000028e+00,2.000000000000000000e+01,-4.000000000000000000e+01
4.600000000000000000e+01,0.000000000000000000e+00,1.407283999999999979e+00,2.000000000000000000e+01,-4.000000000000000000e+01
4.600000000000000000e+01,0.000000000000000000e+00,3.960306999999999800e+00,2.000000000000000000e+01,-4.000000000000000000e+01
4.700000000000000000e+01,0.000000000000000000e+00,1.222472999999999921e+00,2.000000000000000000e+01,-4.000000000000000000e+01
4.700000000000000000e+01,0.000000000000000000e+00,4.945069999999999744e-01,2.000000000000000000e+01,-4.000000000000000000e+01
4.800000000000000000e+01,0.000000000000000000e+00,5.559279999999999777e-01,2.000000000000000000e+01,-4.000000000000000000e+01
4.800000000000000000e+01,0.000000000000000000e+00,5.723989999999999911e-01,2.000000000000000000e+01,-4.000000000000000000e+01
4.900000000000000000e+01,0.000000000000000000e+00,1.167426000000000075e+00,2.000000000000000000e+01,-4.000000000000000000e+01
4.900000000000000000e+01,0.000000000000000000e+00,1.748000999999999916e+00,2.000000000000000000e+01,-4.000000000000000000e+01
1.200000000000000000e+01,1.000000000000000000e+00,1.513050999999999924e+00,2.000000000000000000e+01,-4.000000000000000000e+01
1.900000000000000000e+01,1.000000000000000000e+00,1.731478999999999990e+00,2.000000000000000000e+01,-4.000000000000000000e+01
3.400000000000000000e+01,1.000000000000000000e+00,2.577053999999999956e+00,2.000000000000000000e+01,-4.000000000000000000e+01
4.300000000000000000e+01,1.000000000000000000e+00,6.898020000000000262e-01,2.000000000000000000e+01,-4.000000000000000000e+01
4.300000000000000000e+01,1.000000000000000000e+00,1.534219999999999917e+00,2.000000000000000000e+01,-4.000000000000000000e+01
1.000000000000000000e+00,0.000000000000000000e+00,8.904859999999999998e-01,2.000000000000000000e+01,-3.000000000000000000e+01
1.000000000000000000e+00,0.000000000000000000e+00,7.984639999999999516e-01,2.000000000000000000e+01,-3.000000000000000000e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.250907999999999909e+00,2.000000000000000000e+01,-3.000000000000000000e+01
2.000000000000000000e+00,0.000000000000000000e+00,7.409790000000000543e-01,2.000000000000000000e+01,-3.000000000000000000e+01
3.000000000000000000e+00,0.000000000000000000e+00,8.693600000000000216e-01,2.000000000000000000e+01,-3.000000000000000000e+01
3.000000000000000000e+00,0.000000000000000000e+00,1.628384999999999971e+00,2.000000000000000000e+01,-3.000000000000000000e+01
4.000000000000000000e+00,0.000000000000000000e+00,1.358500999999999959e+00,2.000000000000000000e+01,-3.000000000000000000e+01
4.000000000000000000e+00,0.000000000000000000e+00,1.076221000000000094e+00,2.000000000000000000e+01,-3.000000000000000000e+01
6.000000000000000000e+00,0.000000000000000000e+00,7.359310000000000018e-01,2.000000000000000000e+01,-3.000000000000000000e+01
6.000000000000000000e+00,0.000000000000000000e+00,5.341350000000000264e-01,2.000000000000000000e+01,-3.000000000000000000e+01
7.000000000000000000e+00,0.000000000000000000e+00,1.016890999999999989e+00,2.000000000000000000e+01,-3.000000000000000000e+01
7.000000000000000000e+00,0.000000000000000000e+00,4.504440000000000111e-01,2.000000000000000000e+01,-3.000000000000000000e+01
8.000000000000000000e+00,0.000000000000000000e+00,1.508896999999999933e+00,2.000000000000000000e+01,-3.000000000000000000e+01
8.000000000000000000e+00,0.000000000000000000e+00,3.332357000000000014e+00,2.000000000000000000e+01,-3.000000000000000000e+01
9.000000000000000000e+00,0.000000000000000000e+00,2.776914000000000105e+00,2.000000000000000000e+01,-3.000000000000000000e+01
1.000000000000000000e+01,0.000000000000000000e+00,2.193319999999999936e+00,2.000000000000000000e+01,-3.000000000000000000e+01
1.000000000000000000e+01,0.000000000000000000e+00,1.414279000000000064e+00,2.000000000000000000e+01,-3.000000000000000000e+01
1.100000000000000000e+01,0.000000000000000000e+00,1.553536999999999946e+00,2.000000000000000000e+01,-3.000000000000000000e+01
1.100000000000000000e+01,0.000000000000000000e+00,2.128093999999999930e+00,2.000000000000000000e+01,-3.000000000000000000e+01
1.300000000000000000e+01,0.000000000000000000e+00,3.210227000000000164e+00,2.000000000000000000e+01,-3.000000000000000000e+01
1.300000000000000000e+01,0.000000000000000000e+00,1.232752000000000070e+00,2.000000000000000000e+01,-3.000000000000000000e+01
1.400000000000000000e+01,0.000000000000000000e+00,1.105909999999999949e+00,2.000000000000000000e+01,-3.000000000000000000e+01
1.400000000000000000e+01,0.000000000000000000e+00,7.482360000000000122e-01,2.000000000000000000e+01,-3.000000000000000000e+01
1.500000000000000000e+01,0.000000000000000000e+00,1.400563999999999920e+00,2.000000000000000000e+01,-3.000000000000000000e+01
1.500000000000000000e+01,0.000000000000000000e+00,1.663235000000000019e+00,2.000000000000000000e+01,-3.000000000000000000e+01
1.600000000000000000e+01,0.000000000000000000e+00,1.964452000000000087e+00,2.000000000000000000e+01,-3.000000000000000000e+01
1.600000000000000000e+01,0.000000000000000000e+00,7.344500000000000473e-01,2.000000000000000000e+01,-3.000000000000000000e+01
1.700000000000000000e+01,0.000000000000000000e+00,4.648999999999999799e-01,2.000000000000000000e+01,-3.000000000000000000e+01
1.700000000000000000e+01,0.000000000000000000e+00,6.889079999999999648e-01,2.000000000000000000e+01,-3.000000000000000000e+01
1.800000000000000000e+01,0.000000000000000000e+00,2.264835999999999849e+00,2.000000000000000000e+01,-3.000000000000000000e+01
1.800000000000000000e+01,0.000000000000000000e+00,1.669716999999999896e+00,2.000000000000000000e+01,-3.000000000000000000e+01
1.900000000000000000e+01,0.000000000000000000e+00,6.349339999999999984e-01,2.000000000000000000e+01,-3.000000000000000000e+01
2.100000000000000000e+01,0.000000000000000000e+00,1.046996000000000038e+00,2.000000000000000000e+01,-3.000000000000000000e+01
2.100000000000000000e+01,0.000000000000000000e+00,9.964450000000000252e-01,2.000000000000000000e+01,-3.000000000000000000e+01
2.200000000000000000e+01,0.000000000000000000e+00,8.500929999999999875e-01,2.000000000000000000e+01,-3.000000000000000000e+01
2.200000000000000000e+01,0.000000000000000000e+00,6.271489999999999565e-01,2.000000000000000000e+01,-3.000000000000000000e+01
2.300000000000000000e+01,0.000000000000000000e+00,9.948749999999999538e-01,2.000000000000000000e+01,-3.000000000000000000e+01
2.300000000000000000e+01,0.000000000000000000e+00,6.791329999999999867e-01,2.000000000000000000e+01,-3.000000000000000000e+01
2.500000000000000000e+01,0.000000000000000000e+00,9.656580000000000163e-01,2.000000000000000000e+01,-3.000000000000000000e+01
2.500000000000000000e+01,0.000000000000000000e+00,4.923449999999999771e-01,2.000000000000000000e+01,-3.000000000000000000e+01
2.600000000000000000e+01,0.000000000000000000e+00,1.147869000000000028e+00,2.000000000000000000e+01,-3.000000000000000000e+01
2.600000000000000000e+01,0.000000000000000000e+00,2.659632999999999914e+00,2.000000000000000000e+01,-3.000000000000000000e+01
2.700000000000000000e+01,0.000000000000000000e+00,3.012157999999999891e+00,2.000000000000000000e+01,-3.000000000000000000e+01
2.700000000000000000e+01,0.000000000000000000e+00,1.073760999999999965e+00,2.000000000000000000e+01,-3.000000000000000000e+01
2.800000000000000000e+01,0.000000000000000000e+00,2.921648999999999941e+00,2.000000000000000000e+01,-3.000000000000000000e+01
2.900000000000000000e+01,0.000000000000000000e+00,1.859509000000000079e+00,2.000000000000000000e+01,-3.000000000000000000e+01
3.000000000000000000e+01,0.000000000000000000e+00,1.737989000000000006e+00,2.000000000000000000e+01,-3.000000000000000000e+01
3.000000000000000000e+01,0.000000000000000000e+00,9.280159999999999521e-01,2.000000000000000000e+01,-3.000000000000000000e+01
3.100000000000000000e+01,0.000000000000000000e+00,5.580540000000000500e-01,2.000000000000000000e+01,-3.000000000000000000e+01
3.100000000000000000e+01,0.000000000000000000e+00,6.474860000000000060e-01,2.000000000000000000e+01,-3.000000000000000000e+01
3.200000000000000000e+01,0.000000000000000000e+00,6.987870000000000470e-01,2.000000000000000000e+01,-3.000000000000000000e+01
3.200000000000000000e+01,0.000000000000000000e+00,7.342539999999999623e-01,2.000000000000000000e+01,-3.000000000000000000e+01
3.300000000000000000e+01,0.000000000000000000e+00,6.148709999999999454e-01,2.000000000000000000e+01,-3.000000000000000000e+01
3.300000000000000000e+01,0.000000000000000000e+00,8.206419999999999826e-01,2.000000000000000000e+01,-3.000000000000000000e+01
3.400000000000000000e+01,0.000000000000000000e+00,2.005885000000000140e+00,2.000000000000000000e+01,-3.000000000000000000e+01
3.500000000000000000e+01,0.000000000000000000e+00,2.370105999999999824e+00,2.000000000000000000e+01,-3.000000000000000000e+01
3.500000000000000000e+01,0.000000000000000000e+00,9.443880000000000052e-01,2.000000000000000000e+01,-3.000000000000000000e+01
3.600000000000000000e+01,0.000000000000000000e+00,5.509739999999999638e-01,2.000000000000000000e+01,-3.000000000000000000e+01
3.600000000000000000e+01,0.000000000000000000e+00,4.834459999999999869e-01,2.000000000000000000e+01,-3.000000000000000000e+01
3.700000000000000000e+01,0.000000000000000000e+00,2.659478000000000009e+00,2.000000000000000000e+01,-3.000000000000000000e+01
3.800000000000000000e+01,0.000000000000000000e+00,1.273999000000000104e+00,2.000000000000000000e+01,-3.000000000000000000e+01
3.800000000000000000e+01,0.000000000000000000e+00,4.118401000000000423e+00,2.000000000000000000e+01,-3.000000000000000000e+01
3.900000000000000000e+01,0.000000000000000000e+00,8.068710000000000049e-01,2.000000000000000000e+01,-3.000000000000000000e+01
4.000000000000000000e+01,0.000000000000000000e+00,2.003820999999999852e+00,2.000000000000000000e+01,-3.000000000000000000e+01
4.000000000000000000e+01,0.000000000000000000e+00,1.461065000000000058e+00,2.000000000000000000e+01,-3.000000000000000000e+01
4.100000000000000000e+01,0.000000000000000000e+00,8.731950000000000545e-01,2.000000000000000000e+01,-3.000000000000000000e+01
4.100000000000000000e+01,0.000000000000000000e+00,8.492760000000000309e-01,2.000000000000000000e+01,-3.000000000000000000e+01
4.200000000000000000e+01,0.000000000000000000e+00,9.892300000000000537e-01,2.000000000000000000e+01,-3.000000000000000000e+01
4.200000000000000000e+01,0.000000000000000000e+00,1.327668999999999988e+00,2.000000000000000000e+01,-3.000000000000000000e+01
4.400000000000000000e+01,0.000000000000000000e+00,9.909559999999999480e-01,2.000000000000000000e+01,-3.000000000000000000e+01
4.400000000000000000e+01,0.000000000000000000e+00,7.592539999999999845e-01,2.000000000000000000e+01,-3.000000000000000000e+01
4.600000000000000000e+01,0.000000000000000000e+00,5.629560000000000120e-01,2.000000000000000000e+01,-3.000000000000000000e+01
4.700000000000000000e+01,0.000000000000000000e+00,1.247873000000000010e+00,2.000000000000000000e+01,-3.000000000000000000e+01
4.700000000000000000e+01,0.000000000000000000e+00,9.785859999999999559e-01,2.000000000000000000e+01,-3.000000000000000000e+01
4.800000000000000000e+01,0.000000000000000000e+00,1.892679999999999918e+00,2.000000000000000000e+01,-3.000000000000000000e+01
4.800000000000000000e+01,0.000000000000000000e+00,8.076160000000000005e-01,2.000000000000000000e+01,-3.000000000000000000e+01
4.900000000000000000e+01,0.000000000000000000e+00,7.610900000000000443e-01,2.000000000000000000e+01,-3.000000000000000000e+01
