3.000000000000000000e+00,0.000000000000000000e+00,1.007586014000000141e+00,2.000000000000000000e+00,-2.500000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,6.884167570000000458e-01,2.000000000000000000e+00,-2.500000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,8.320982659999999198e-01,2.000000000000000000e+00,-2.500000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,1.450094189999999950e+00,2.000000000000000000e+00,-2.500000000000000000e+00
5.000000000000000000e+00,0.000000000000000000e+00,1.561899661999999855e+00,2.000000000000000000e+00,-2.500000000000000000e+00
5.000000000000000000e+00,0.000000000000000000e+00,8.489053600000000532e-01,2.000000000000000000e+00,-2.500000000000000000e+00
6.000000000000000000e+00,0.000000000000000000e+00,1.687606903000000047e+00,2.000000000000000000e+00,-2.500000000000000000e+00
6.000000000000000000e+00,0.000000000000000000e+00,1.137564913000000066e+00,2.000000000000000000e+00,-2.500000000000000000e+00
7.000000000000000000e+00,0.000000000000000000e+00,1.065122641999999953e+00,2.000000000000000000e+00,-2.500000000000000000e+00
7.000000000000000000e+00,0.000000000000000000e+00,1.124805116999999965e+00,2.000000000000000000e+00,-2.500000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,7.387880270000000138e-01,2.000000000000000000e+00,-2.500000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,1.263205263999999994e+00,2.000000000000000000e+00,-2.500000000000000000e+00
9.000000000000000000e+00,0.000000000000000000e+00,7.969523959999998963e-01,2.000000000000000000e+00,-2.500000000000000000e+00
9.000000000000000000e+00,0.000000000000000000e+00,7.601835259999999428e-01,2.000000000000000000e+00,-2.500000000000000000e+00
1.000000000000000000e+01,0.000000000000000000e+00,8.505811859999999891e-01,2.000000000000000000e+00,-2.500000000000000000e+00
1.000000000000000000e+01,0.000000000000000000e+00,5.934422889999999562e-01,2.000000000000000000e+00,-2.500000000000000000e+00
1.100000000000000000e+01,0.000000000000000000e+00,9.161934040000000445e-01,2.000000000000000000e+00,-2.500000000000000000e+00
1.100000000000000000e+01,0.000000000000000000e+00,1.557340869000000128e+00,2.000000000000000000e+00,-2.500000000000000000e+00
1.200000000000000000e+01,0.000000000000000000e+00,1.350727708000000193e+00,2.000000000000000000e+00,-2.500000000000000000e+00
1.200000000000000000e+01,0.000000000000000000e+00,1.252477059000000059e+00,2.000000000000000000e+00,-2.500000000000000000e+00
1.300000000000000000e+01,0.000000000000000000e+00,1.814221819999999985e+00,2.000000000000000000e+00,-2.500000000000000000e+00
1.300000000000000000e+01,0.000000000000000000e+00,9.764207570000000835e-01,2.000000000000000000e+00,-2.500000000000000000e+00
1.400000000000000000e+01,0.000000000000000000e+00,3.953411004999999978e+00,2.000000000000000000e+00,-2.500000000000000000e+00
1.400000000000000000e+01,0.000000000000000000e+00,3.309062841999999893e+00,2.000000000000000000e+00,-2.500000000000000000e+00
1.500000000000000000e+01,0.000000000000000000e+00,1.210404648999999999e+00,2.000000000000000000e+00,-2.500000000000000000e+00
1.500000000000000000e+01,0.000000000000000000e+00,6.245375017000000639e+00,2.000000000000000000e+00,-2.500000000000000000e+00
1.600000000000000000e+01,0.000000000000000000e+00,3.365628780000000209e+00,2.000000000000000000e+00,-2.500000000000000000e+00
1.600000000000000000e+01,0.000000000000000000e+00,1.131860550999999937e+00,2.000000000000000000e+00,-2.500000000000000000e+00
1.700000000000000000e+01,0.000000000000000000e+00,9.812949840000000368e-01,2.000000000000000000e+00,-2.500000000000000000e+00
1.700000000000000000e+01,0.000000000000000000e+00,7.848912430000000162e-01,2.000000000000000000e+00,-2.500000000000000000e+00
1.800000000000000000e+01,0.000000000000000000e+00,9.195114429999999839e-01,2.000000000000000000e+00,-2.500000000000000000e+00
1.800000000000000000e+01,0.000000000000000000e+00,2.571794550000000013e-01,2.000000000000000000e+00,-2.500000000000000000e+00
1.900000000000000000e+01,0.000000000000000000e+00,2.699415053999999703e+00,2.000000000000000000e+00,-2.500000000000000000e+00
1.900000000000000000e+01,0.000000000000000000e+00,1.283320277000000065e+00,2.000000000000000000e+00,-2.500000000000000000e+00
2.000000000000000000e+01,0.000000000000000000e+00,8.588049930000000165e-01,2.000000000000000000e+00,-2.500000000000000000e+00
2.000000000000000000e+01,0.000000000000000000e+00,9.754399420000000598e-01,2.000000000000000000e+00,-2.500000000000000000e+00
2.100000000000000000e+01,0.000000000000000000e+00,3.552614913999999846e+00,2.000000000000000000e+00,-2.500000000000000000e+00
2.100000000000000000e+01,0.000000000000000000e+00,1.384362674999999987e+00,2.000000000000000000e+00,-2.500000000000000000e+00
2.200000000000000000e+01,0.000000000000000000e+00,7.978842750000000317e-01,2.000000000000000000e+00,-2.500000000000000000e+00
2.200000000000000000e+01,0.000000000000000000e+00,5.554526539999999901e-01,2.000000000000000000e+00,-2.500000000000000000e+00
2.300000000000000000e+01,0.000000000000000000e+00,1.103391289000000164e+00,2.000000000000000000e+00,-2.500000000000000000e+00
2.300000000000000000e+01,0.000000000000000000e+00,1.661813498999999972e+00,2.000000000000000000e+00,-2.500000000000000000e+00
2.400000000000000000e+01,0.000000000000000000e+00,8.277897409999999123e-01,2.000000000000000000e+00,-2.500000000000000000e+00
2.400000000000000000e+01,0.000000000000000000e+00,7.703530870000000474e-01,2.000000000000000000e+00,-2.500000000000000000e+00
2.500000000000000000e+01,0.000000000000000000e+00,1.809809023000000128e+00,2.000000000000000000e+00,-2.500000000000000000e+00
2.600000000000000000e+01,0.000000000000000000e+00,1.423391838000000131e+00,2.000000000000000000e+00,-2.500000000000000000e+00
2.600000000000000000e+01,0.000000000000000000e+00,2.115668266999999769e+00,2.000000000000000000e+00,-2.500000000000000000e+00
2.700000000000000000e+01,0.000000000000000000e+00,4.793217170000000360e-01,2.000000000000000000e+00,-2.500000000000000000e+00
2.700000000000000000e+01,0.000000000000000000e+00,9.237480980000000175e-01,2.000000000000000000e+00,-2.500000000000000000e+00
2.800000000000000000e+01,0.000000000000000000e+00,1.503021804000000072e+00,2.000000000000000000e+00,-2.500000000000000000e+00
2.800000000000000000e+01,0.000000000000000000e+00,6.499429850000000286e-01,2.000000000000000000e+00,-2.500000000000000000e+00
2.900000000000000000e+01,0.000000000000000000e+00,6.295958680000000030e-01,2.000000000000000000e+00,-2.500000000000000000e+00
2.900000000000000000e+01,0.000000000000000000e+00,7.029676859999999250e-01,2.000000000000000000e+00,-2.500000000000000000e+00
3.000000000000000000e+01,0.000000000000000000e+00,9.288443609999998962e-01,2.000000000000000000e+00,-2.500000000000000000e+00
3.000000000000000000e+01,0.000000000000000000e+00,8.752672540000000501e-01,2.000000000000000000e+00,-2.500000000000000000e+00
3.100000000000000000e+01,0.000000000000000000e+00,1.133842615999999914e+00,2.000000000000000000e+00,-2.500000000000000000e+00
3.200000000000000000e+01,0.000000000000000000e+00,2.083777025999999921e+00,2.000000000000000000e+00,-2.500000000000000000e+00
3.200000000000000000e+01,0.000000000000000000e+00,1.132692896000000005e+00,2.000000000000000000e+00,-2.500000000000000000e+00
3.300000000000000000e+01,0.000000000000000000e+00,1.249294059999999984e+00,2.000000000000000000e+00,-2.500000000000000000e+00
3.300000000000000000e+01,0.000000000000000000e+00,1.598267990999999943e+00,2.000000000000000000e+00,-2.500000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,6.370683910000000338e+00,2.000000000000000000e+00,-2.500000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,1.106788631999999994e+00,2.000000000000000000e+00,-2.500000000000000000e+00
3.500000000000000000e+01,0.000000000000000000e+00,1.310937625999999856e+00,2.000000000000000000e+00,-2.500000000000000000e+00
3.500000000000000000e+01,0.000000000000000000e+00,1.193392814000000079e+00,2.000000000000000000e+00,-2.500000000000000000e+00
3.600000000000000000e+01,0.000000000000000000e+00,3.015939980000000187e+00,2.000000000000000000e+00,-2.500000000000000000e+00
3.600000000000000000e+01,0.000000000000000000e+00,3.177186608999999606e+00,2.000000000000000000e+00,-2.500000000000000000e+00
3.700000000000000000e+01,0.000000000000000000e+00,2.710972493999999955e+00,2.000000000000000000e+00,-2.500000000000000000e+00
3.700000000000000000e+01,0.000000000000000000e+00,6.627517389999999509e-01,2.000000000000000000e+00,-2.500000000000000000e+00
3.800000000000000000e+01,0.000000000000000000e+00,9.353859840000000592e-01,2.000000000000000000e+00,-2.500000000000000000e+00
3.900000000000000000e+01,0.000000000000000000e+00,4.996334091999999671e+00,2.000000000000000000e+00,-2.500000000000000000e+00
3.900000000000000000e+01,0.000000000000000000e+00,2.207260932000000064e+00,2.000000000000000000e+00,-2.500000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,6.518318050000000419e-01,2.000000000000000000e+00,-2.500000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.670585560999999997e+00,2.000000000000000000e+00,-2.500000000000000000e+00
3.100000000000000000e+01,1.000000000000000000e+00,4.103802281000000107e+00,2.000000000000000000e+00,-2.500000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.624830304000000059e+00,2.000000000000000000e+00,-2.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,7.913422350000000050e-01,2.000000000000000000e+00,-2.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,5.765666605999999916e+00,2.000000000000000000e+00,-2.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,6.405023720000000420e-01,2.000000000000000000e+00,-2.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,9.242818229999999469e-01,2.000000000000000000e+00,-2.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,6.546576979999999546e-01,2.000000000000000000e+00,-2.000000000000000000e+00
5.000000000000000000e+00,0.000000000000000000e+00,1.215819218000000035e+00,2.000000000000000000e+00,-2.000000000000000000e+00
5.000000000000000000e+00,0.000000000000000000e+00,9.314065249999999851e-01,2.000000000000000000e+00,-2.000000000000000000e+00
7.000000000000000000e+00,0.000000000000000000e+00,8.203855390000001080e-01,2.000000000000000000e+00,-2.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,4.812586373999999445e+00,2.000000000000000000e+00,-2.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,1.435566424999999979e+00,2.000000000000000000e+00,-2.000000000000000000e+00
9.000000000000000000e+00,0.000000000000000000e+00,2.309134720999999946e+00,2.000000000000000000e+00,-2.000000000000000000e+00
1.000000000000000000e+01,0.000000000000000000e+00,1.161171495999999914e+00,2.000000000000000000e+00,-2.000000000000000000e+00
1.000000000000000000e+01,0.000000000000000000e+00,5.177562500000000290e-01,2.000000000000000000e+00,-2.000000000000000000e+00
1.100000000000000000e+01,0.000000000000000000e+00,1.266592315999999885e+00,2.000000000000000000e+00,-2.000000000000000000e+00
1.100000000000000000e+01,0.000000000000000000e+00,7.371471720000000172e-01,2.000000000000000000e+00,-2.000000000000000000e+00
1.200000000000000000e+01,0.000000000000000000e+00,5.712933484999999756e+00,2.000000000000000000e+00,-2.000000000000000000e+00
1.200000000000000000e+01,0.000000000000000000e+00,2.860273825000000159e+00,2.000000000000000000e+00,-2.000000000000000000e+00
1.300000000000000000e+01,0.000000000000000000e+00,1.715666845999999968e+00,2.000000000000000000e+00,-2.000000000000000000e+00
1.300000000000000000e+01,0.000000000000000000e+00,1.833740273000000087e+00,2.000000000000000000e+00,-2.000000000000000000e+00
1.400000000000000000e+01,0.000000000000000000e+00,7.203620899999999549e-01,2.000000000000000000e+00,-2.000000000000000000e+00
1.400000000000000000e+01,0.000000000000000000e+00,7.517368279999999681e-01,2.000000000000000000e+00,-2.000000000000000000e+00
1.600000000000000000e+01,0.000000000000000000e+00,6.253785444000000027e+00,2.000000000000000000e+00,-2.000000000000000000e+00
1.600000000000000000e+01,0.000000000000000000e+00,9.259033129999999501e-01,2.000000000000000000e+00,-2.000000000000000000e+00
1.700000000000000000e+01,0.000000000000000000e+00,5.328355993999999818e+00,2.000000000000000000e+00,-2.000000000000000000e+00
1.700000000000000000e+01,0.000000000000000000e+00,9.166227890000000489e-01,2.000000000000000000e+00,-2.000000000000000000e+00
1.800000000000000000e+01,0.000000000000000000e+00,3.432439200000000135e+00,2.000000000000000000e+00,-2.000000000000000000e+00
1.800000000000000000e+01,0.000000000000000000e+00,6.157650209999999680e-01,2.000000000000000000e+00,-2.000000000000000000e+00
2.100000000000000000e+01,0.000000000000000000e+00,2.565378538000000042e+00,2.000000000000000000e+00,-2.000000000000000000e+00
2.100000000000000000e+01,0.000000000000000000e+00,9.798121029999999898e-01,2.000000000000000000e+00,-2.000000000000000000e+00
2.200000000000000000e+01,0.000000000000000000e+00,1.682024423999999962e+00,2.000000000000000000e+00,-2.000000000000000000e+00
2.200000000000000000e+01,0.000000000000000000e+00,1.447007858999999952e+00,2.000000000000000000e+00,-2.000000000000000000e+00
2.300000000000000000e+01,0.000000000000000000e+00,1.564859865999999933e+00,2.000000000000000000e+00,-2.000000000000000000e+00
2.300000000000000000e+01,0.000000000000000000e+00,1.295929644999999963e+00,2.000000000000000000e+00,-2.000000000000000000e+00
2.400000000000000000e+01,0.000000000000000000e+00,7.946737019999999818e-01,2.000000000000000000e+00,-2.000000000000000000e+00
2.400000000000000000e+01,0.000000000000000000e+00,8.328141590000001093e-01,2.000000000000000000e+00,-2.000000000000000000e+00
2.500000000000000000e+01,0.000000000000000000e+00,1.777671178000000074e+00,2.000000000000000000e+00,-2.000000000000000000e+00
2.500000000000000000e+01,0.000000000000000000e+00,7.771348059999999558e-01,2.000000000000000000e+00,-2.000000000000000000e+00
2.700000000000000000e+01,0.000000000000000000e+00,6.961404059999999339e-01,2.000000000000000000e+00,-2.000000000000000000e+00
2.700000000000000000e+01,0.000000000000000000e+00,8.347305309999999423e-01,2.000000000000000000e+00,-2.000000000000000000e+00
2.800000000000000000e+01,0.000000000000000000e+00,2.535136373999999915e+00,2.000000000000000000e+00,-2.000000000000000000e+00
2.800000000000000000e+01,0.000000000000000000e+00,7.736000459999999856e-01,2.000000000000000000e+00,-2.000000000000000000e+00
2.900000000000000000e+01,0.000000000000000000e+00,2.295097920999999985e+00,2.000000000000000000e+00,-2.000000000000000000e+00
2.900000000000000000e+01,0.000000000000000000e+00,7.128494509999999673e-01,2.000000000000000000e+00,-2.000000000000000000e+00
3.000000000000000000e+01,0.000000000000000000e+00,2.294472370999999900e+00,2.000000000000000000e+00,-2.000000000000000000e+00
3.000000000000000000e+01,0.000000000000000000e+00,9.273619040000000702e-01,2.000000000000000000e+00,-2.000000000000000000e+00
3.100000000000000000e+01,0.000000000000000000e+00,2.307475893999999972e+00,2.000000000000000000e+00,-2.000000000000000000e+00
3.100000000000000000e+01,0.000000000000000000e+00,8.920414049999999540e-01,2.000000000000000000e+00,-2.000000000000000000e+00
3.200000000000000000e+01,0.000000000000000000e+00,1.655706094000000128e+00,2.000000000000000000e+00,-2.000000000000000000e+00
3.200000000000000000e+01,0.000000000000000000e+00,9.423779840000000574e-01,2.000000000000000000e+00,-2.000000000000000000e+00
3.500000000000000000e+01,0.000000000000000000e+00,1.003379677000000081e+00,2.000000000000000000e+00,-2.000000000000000000e+00
3.600000000000000000e+01,0.000000000000000000e+00,4.827584944999999905e+00,2.000000000000000000e+00,-2.000000000000000000e+00
3.600000000000000000e+01,0.000000000000000000e+00,8.599822790000000161e-01,2.000000000000000000e+00,-2.000000000000000000e+00
3.700000000000000000e+01,0.000000000000000000e+00,8.691150399999999498e-01,2.000000000000000000e+00,-2.000000000000000000e+00
3.800000000000000000e+01,0.000000000000000000e+00,1.616473728999999970e+00,2.000000000000000000e+00,-2.000000000000000000e+00
