4.700000000000000000e+01,0.000000000000000000e+00,2.573999999999999844e+00,1.000000000000000000e+01,-1.600000000000000000e+01
4.900000000000000000e+01,0.000000000000000000e+00,1.131000000000000005e+00,1.000000000000000000e+01,-1.600000000000000000e+01
5.100000000000000000e+01,0.000000000000000000e+00,1.145999999999999908e+00,1.000000000000000000e+01,-1.600000000000000000e+01
5.300000000000000000e+01,0.000000000000000000e+00,1.854999999999999982e+00,1.000000000000000000e+01,-1.600000000000000000e+01
5.500000000000000000e+01,0.000000000000000000e+00,1.040000000000000036e+00,1.000000000000000000e+01,-1.600000000000000000e+01
5.700000000000000000e+01,0.000000000000000000e+00,1.854000000000000092e+00,1.000000000000000000e+01,-1.600000000000000000e+01
5.900000000000000000e+01,0.000000000000000000e+00,1.250000000000000000e+00,1.000000000000000000e+01,-1.600000000000000000e+01
6.100000000000000000e+01,0.000000000000000000e+00,1.956999999999999851e+00,1.000000000000000000e+01,-1.600000000000000000e+01
6.300000000000000000e+01,0.000000000000000000e+00,1.340000000000000080e+00,1.000000000000000000e+01,-1.600000000000000000e+01
6.700000000000000000e+01,0.000000000000000000e+00,2.164000000000000146e+00,1.000000000000000000e+01,-1.600000000000000000e+01
7.100000000000000000e+01,0.000000000000000000e+00,1.955999999999999961e+00,1.000000000000000000e+01,-1.600000000000000000e+01
7.300000000000000000e+01,0.000000000000000000e+00,1.769000000000000128e+00,1.000000000000000000e+01,-1.600000000000000000e+01
7.700000000000000000e+01,0.000000000000000000e+00,1.455999999999999961e+00,1.000000000000000000e+01,-1.600000000000000000e+01
7.900000000000000000e+01,0.000000000000000000e+00,1.440999999999999837e+00,1.000000000000000000e+01,-1.600000000000000000e+01
8.100000000000000000e+01,0.000000000000000000e+00,1.338000000000000078e+00,1.000000000000000000e+01,-1.600000000000000000e+01
8.300000000000000000e+01,0.000000000000000000e+00,1.560999999999999943e+00,1.000000000000000000e+01,-1.600000000000000000e+01
8.500000000000000000e+01,0.000000000000000000e+00,1.544000000000000039e+00,1.000000000000000000e+01,-1.600000000000000000e+01
8.700000000000000000e+01,0.000000000000000000e+00,1.338000000000000078e+00,1.000000000000000000e+01,-1.600000000000000000e+01
8.900000000000000000e+01,0.000000000000000000e+00,1.854999999999999982e+00,1.000000000000000000e+01,-1.600000000000000000e+01
9.300000000000000000e+01,0.000000000000000000e+00,1.237000000000000099e+00,1.000000000000000000e+01,-1.600000000000000000e+01
9.500000000000000000e+01,0.000000000000000000e+00,1.543000000000000149e+00,1.000000000000000000e+01,-1.600000000000000000e+01
9.900000000000000000e+01,0.000000000000000000e+00,1.649000000000000021e+00,1.000000000000000000e+01,-1.600000000000000000e+01
1.030000000000000000e+02,0.000000000000000000e+00,2.782000000000000028e+00,1.000000000000000000e+01,-1.600000000000000000e+01
1.050000000000000000e+02,0.000000000000000000e+00,1.133000000000000007e+00,1.000000000000000000e+01,-1.600000000000000000e+01
1.070000000000000000e+02,0.000000000000000000e+00,1.953999999999999959e+00,1.000000000000000000e+01,-1.600000000000000000e+01
1.090000000000000000e+02,0.000000000000000000e+00,1.953000000000000069e+00,1.000000000000000000e+01,-1.600000000000000000e+01
1.130000000000000000e+02,0.000000000000000000e+00,1.340000000000000080e+00,1.000000000000000000e+01,-1.600000000000000000e+01
1.150000000000000000e+02,0.000000000000000000e+00,1.958000000000000185e+00,1.000000000000000000e+01,-1.600000000000000000e+01
1.170000000000000000e+02,0.000000000000000000e+00,7.219999999999999751e-01,1.000000000000000000e+01,-1.600000000000000000e+01
1.190000000000000000e+02,0.000000000000000000e+00,2.703999999999999737e+00,1.000000000000000000e+01,-1.600000000000000000e+01
1.210000000000000000e+02,0.000000000000000000e+00,1.340999999999999970e+00,1.000000000000000000e+01,-1.600000000000000000e+01
1.230000000000000000e+02,0.000000000000000000e+00,1.441999999999999948e+00,1.000000000000000000e+01,-1.600000000000000000e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.080000000000000071e+00,1.000000000000000000e+01,-1.500000000000000000e+01
3.000000000000000000e+00,0.000000000000000000e+00,2.289000000000000146e+00,1.000000000000000000e+01,-1.500000000000000000e+01
5.000000000000000000e+00,0.000000000000000000e+00,1.249000000000000110e+00,1.000000000000000000e+01,-1.500000000000000000e+01
9.000000000000000000e+00,0.000000000000000000e+00,1.768000000000000016e+00,1.000000000000000000e+01,-1.500000000000000000e+01
1.100000000000000000e+01,0.000000000000000000e+00,1.764999999999999902e+00,1.000000000000000000e+01,-1.500000000000000000e+01
1.300000000000000000e+01,0.000000000000000000e+00,1.038000000000000034e+00,1.000000000000000000e+01,-1.500000000000000000e+01
1.500000000000000000e+01,0.000000000000000000e+00,1.459000000000000075e+00,1.000000000000000000e+01,-1.500000000000000000e+01
1.700000000000000000e+01,0.000000000000000000e+00,1.556999999999999940e+00,1.000000000000000000e+01,-1.500000000000000000e+01
1.900000000000000000e+01,0.000000000000000000e+00,1.871999999999999886e+00,1.000000000000000000e+01,-1.500000000000000000e+01
2.100000000000000000e+01,0.000000000000000000e+00,1.560000000000000053e+00,1.000000000000000000e+01,-1.500000000000000000e+01
2.500000000000000000e+01,0.000000000000000000e+00,2.286999999999999922e+00,1.000000000000000000e+01,-1.500000000000000000e+01
2.700000000000000000e+01,0.000000000000000000e+00,1.039000000000000146e+00,1.000000000000000000e+01,-1.500000000000000000e+01
2.900000000000000000e+01,0.000000000000000000e+00,1.353000000000000203e+00,1.000000000000000000e+01,-1.500000000000000000e+01
3.300000000000000000e+01,0.000000000000000000e+00,1.455000000000000071e+00,1.000000000000000000e+01,-1.500000000000000000e+01
3.500000000000000000e+01,0.000000000000000000e+00,1.459999999999999964e+00,1.000000000000000000e+01,-1.500000000000000000e+01
3.700000000000000000e+01,0.000000000000000000e+00,2.081999999999999851e+00,1.000000000000000000e+01,-1.500000000000000000e+01
3.900000000000000000e+01,0.000000000000000000e+00,1.440999999999999837e+00,1.000000000000000000e+01,-1.500000000000000000e+01
4.300000000000000000e+01,0.000000000000000000e+00,1.237000000000000099e+00,1.000000000000000000e+01,-1.500000000000000000e+01
4.500000000000000000e+01,0.000000000000000000e+00,1.853000000000000203e+00,1.000000000000000000e+01,-1.500000000000000000e+01
4.700000000000000000e+01,0.000000000000000000e+00,1.854000000000000092e+00,1.000000000000000000e+01,-1.500000000000000000e+01
4.900000000000000000e+01,0.000000000000000000e+00,1.854000000000000092e+00,1.000000000000000000e+01,-1.500000000000000000e+01
5.100000000000000000e+01,0.000000000000000000e+00,1.771999999999999797e+00,1.000000000000000000e+01,-1.500000000000000000e+01
5.300000000000000000e+01,0.000000000000000000e+00,1.443000000000000060e+00,1.000000000000000000e+01,-1.500000000000000000e+01
5.500000000000000000e+01,0.000000000000000000e+00,1.875000000000000000e+00,1.000000000000000000e+01,-1.500000000000000000e+01
5.900000000000000000e+01,0.000000000000000000e+00,1.247999999999999998e+00,1.000000000000000000e+01,-1.500000000000000000e+01
6.100000000000000000e+01,0.000000000000000000e+00,1.235999999999999988e+00,1.000000000000000000e+01,-1.500000000000000000e+01
6.300000000000000000e+01,0.000000000000000000e+00,1.648000000000000131e+00,1.000000000000000000e+01,-1.500000000000000000e+01
6.700000000000000000e+01,0.000000000000000000e+00,1.439999999999999947e+00,1.000000000000000000e+01,-1.500000000000000000e+01
6.900000000000000000e+01,0.000000000000000000e+00,1.750000000000000000e+00,1.000000000000000000e+01,-1.500000000000000000e+01
7.100000000000000000e+01,0.000000000000000000e+00,1.853000000000000203e+00,1.000000000000000000e+01,-1.500000000000000000e+01
7.500000000000000000e+01,0.000000000000000000e+00,2.265000000000000124e+00,1.000000000000000000e+01,-1.500000000000000000e+01
7.700000000000000000e+01,0.000000000000000000e+00,1.235999999999999988e+00,1.000000000000000000e+01,-1.500000000000000000e+01
7.900000000000000000e+01,0.000000000000000000e+00,1.237000000000000099e+00,1.000000000000000000e+01,-1.500000000000000000e+01
8.300000000000000000e+01,0.000000000000000000e+00,1.345999999999999863e+00,1.000000000000000000e+01,-1.500000000000000000e+01
8.500000000000000000e+01,0.000000000000000000e+00,1.131000000000000005e+00,1.000000000000000000e+01,-1.500000000000000000e+01
8.700000000000000000e+01,0.000000000000000000e+00,1.646999999999999797e+00,1.000000000000000000e+01,-1.500000000000000000e+01
8.900000000000000000e+01,0.000000000000000000e+00,2.161000000000000032e+00,1.000000000000000000e+01,-1.500000000000000000e+01
9.300000000000000000e+01,0.000000000000000000e+00,1.441999999999999948e+00,1.000000000000000000e+01,-1.500000000000000000e+01
9.500000000000000000e+01,0.000000000000000000e+00,1.644000000000000128e+00,1.000000000000000000e+01,-1.500000000000000000e+01
9.900000000000000000e+01,0.000000000000000000e+00,1.955000000000000071e+00,1.000000000000000000e+01,-1.500000000000000000e+01
1.030000000000000000e+02,0.000000000000000000e+00,2.573999999999999844e+00,1.000000000000000000e+01,-1.500000000000000000e+01
1.050000000000000000e+02,0.000000000000000000e+00,1.544999999999999929e+00,1.000000000000000000e+01,-1.500000000000000000e+01
1.070000000000000000e+02,0.000000000000000000e+00,2.161999999999999922e+00,1.000000000000000000e+01,-1.500000000000000000e+01
1.130000000000000000e+02,0.000000000000000000e+00,1.646999999999999797e+00,1.000000000000000000e+01,-1.500000000000000000e+01
1.150000000000000000e+02,0.000000000000000000e+00,1.540999999999999925e+00,1.000000000000000000e+01,-1.500000000000000000e+01
1.170000000000000000e+02,0.000000000000000000e+00,1.250000000000000000e+00,1.000000000000000000e+01,-1.500000000000000000e+01
1.210000000000000000e+02,0.000000000000000000e+00,1.338000000000000078e+00,1.000000000000000000e+01,-1.500000000000000000e+01
1.230000000000000000e+02,0.000000000000000000e+00,1.854000000000000092e+00,1.000000000000000000e+01,-1.500000000000000000e+01
4.100000000000000000e+01,1.000000000000000000e+00,1.439999999999999947e+00,1.000000000000000000e+01,-1.500000000000000000e+01
5.700000000000000000e+01,1.000000000000000000e+00,2.061999999999999833e+00,1.000000000000000000e+01,-1.500000000000000000e+01
8.100000000000000000e+01,1.000000000000000000e+00,1.750999999999999890e+00,1.000000000000000000e+01,-1.500000000000000000e+01
1.090000000000000000e+02,1.000000000000000000e+00,1.544999999999999929e+00,1.000000000000000000e+01,-1.500000000000000000e+01
1.190000000000000000e+02,1.000000000000000000e+00,1.563000000000000167e+00,1.000000000000000000e+01,-1.500000000000000000e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.456999999999999851e+00,1.000000000000000000e+01,-1.400000000000000000e+01
3.000000000000000000e+00,0.000000000000000000e+00,1.561999999999999833e+00,1.000000000000000000e+01,-1.400000000000000000e+01
5.000000000000000000e+00,0.000000000000000000e+00,1.351999999999999869e+00,1.000000000000000000e+01,-1.400000000000000000e+01
9.000000000000000000e+00,0.000000000000000000e+00,1.247999999999999998e+00,1.000000000000000000e+01,-1.400000000000000000e+01
1.100000000000000000e+01,0.000000000000000000e+00,1.455999999999999961e+00,1.000000000000000000e+01,-1.400000000000000000e+01
1.300000000000000000e+01,0.000000000000000000e+00,1.144000000000000128e+00,1.000000000000000000e+01,-1.400000000000000000e+01
1.500000000000000000e+01,0.000000000000000000e+00,1.042000000000000037e+00,1.000000000000000000e+01,-1.400000000000000000e+01
1.700000000000000000e+01,0.000000000000000000e+00,1.145999999999999908e+00,1.000000000000000000e+01,-1.400000000000000000e+01
1.900000000000000000e+01,0.000000000000000000e+00,1.040999999999999925e+00,1.000000000000000000e+01,-1.400000000000000000e+01
2.100000000000000000e+01,0.000000000000000000e+00,1.042000000000000037e+00,1.000000000000000000e+01,-1.400000000000000000e+01
2.500000000000000000e+01,0.000000000000000000e+00,1.144000000000000128e+00,1.000000000000000000e+01,-1.400000000000000000e+01
2.700000000000000000e+01,0.000000000000000000e+00,1.145000000000000018e+00,1.000000000000000000e+01,-1.400000000000000000e+01
2.900000000000000000e+01,0.000000000000000000e+00,1.038000000000000034e+00,1.000000000000000000e+01,-1.400000000000000000e+01
3.300000000000000000e+01,0.000000000000000000e+00,1.040999999999999925e+00,1.000000000000000000e+01,-1.400000000000000000e+01
3.500000000000000000e+01,0.000000000000000000e+00,1.563000000000000167e+00,1.000000000000000000e+01,-1.400000000000000000e+01
3.700000000000000000e+01,0.000000000000000000e+00,2.083000000000000185e+00,1.000000000000000000e+01,-1.400000000000000000e+01
3.900000000000000000e+01,0.000000000000000000e+00,1.440999999999999837e+00,1.000000000000000000e+01,-1.400000000000000000e+01
4.100000000000000000e+01,0.000000000000000000e+00,1.546000000000000041e+00,1.000000000000000000e+01,-1.400000000000000000e+01
4.500000000000000000e+01,0.000000000000000000e+00,1.546000000000000041e+00,1.000000000000000000e+01,-1.400000000000000000e+01
4.700000000000000000e+01,0.000000000000000000e+00,2.161999999999999922e+00,1.000000000000000000e+01,-1.400000000000000000e+01
4.900000000000000000e+01,0.000000000000000000e+00,1.546000000000000041e+00,1.000000000000000000e+01,-1.400000000000000000e+01
5.100000000000000000e+01,0.000000000000000000e+00,1.874000000000000110e+00,1.000000000000000000e+01,-1.400000000000000000e+01
5.300000000000000000e+01,0.000000000000000000e+00,9.279999999999999361e-01,1.000000000000000000e+01,-1.400000000000000000e+01
5.500000000000000000e+01,0.000000000000000000e+00,1.356999999999999984e+00,1.000000000000000000e+01,-1.400000000000000000e+01
5.700000000000000000e+01,0.000000000000000000e+00,1.443000000000000060e+00,1.000000000000000000e+01,-1.400000000000000000e+01
5.900000000000000000e+01,0.000000000000000000e+00,1.854000000000000092e+00,1.000000000000000000e+01,-1.400000000000000000e+01
6.100000000000000000e+01,0.000000000000000000e+00,1.340000000000000080e+00,1.000000000000000000e+01,-1.400000000000000000e+01
6.300000000000000000e+01,0.000000000000000000e+00,1.235999999999999988e+00,1.000000000000000000e+01,-1.400000000000000000e+01
6.700000000000000000e+01,0.000000000000000000e+00,1.751999999999999780e+00,1.000000000000000000e+01,-1.400000000000000000e+01
6.900000000000000000e+01,0.000000000000000000e+00,1.235999999999999988e+00,1.000000000000000000e+01,-1.400000000000000000e+01
7.100000000000000000e+01,0.000000000000000000e+00,2.471000000000000085e+00,1.000000000000000000e+01,-1.400000000000000000e+01
7.300000000000000000e+01,0.000000000000000000e+00,1.979999999999999982e+00,1.000000000000000000e+01,-1.400000000000000000e+01
7.500000000000000000e+01,0.000000000000000000e+00,1.751999999999999780e+00,1.000000000000000000e+01,-1.400000000000000000e+01
7.700000000000000000e+01,0.000000000000000000e+00,1.458000000000000185e+00,1.000000000000000000e+01,-1.400000000000000000e+01
7.900000000000000000e+01,0.000000000000000000e+00,1.338000000000000078e+00,1.000000000000000000e+01,-1.400000000000000000e+01
8.100000000000000000e+01,0.000000000000000000e+00,1.646999999999999797e+00,1.000000000000000000e+01,-1.400000000000000000e+01
8.300000000000000000e+01,0.000000000000000000e+00,1.875999999999999890e+00,1.000000000000000000e+01,-1.400000000000000000e+01
8.500000000000000000e+01,0.000000000000000000e+00,1.646999999999999797e+00,1.000000000000000000e+01,-1.400000000000000000e+01
8.700000000000000000e+01,0.000000000000000000e+00,1.336999999999999966e+00,1.000000000000000000e+01,-1.400000000000000000e+01
8.900000000000000000e+01,0.000000000000000000e+00,1.235999999999999988e+00,1.000000000000000000e+01,-1.400000000000000000e+01
9.300000000000000000e+01,0.000000000000000000e+00,1.338999999999999968e+00,1.000000000000000000e+01,-1.400000000000000000e+01
9.500000000000000000e+01,0.000000000000000000e+00,1.646999999999999797e+00,1.000000000000000000e+01,-1.400000000000000000e+01
9.900000000000000000e+01,0.000000000000000000e+00,1.854000000000000092e+00,1.000000000000000000e+01,-1.400000000000000000e+01
1.030000000000000000e+02,0.000000000000000000e+00,1.955000000000000071e+00,1.000000000000000000e+01,-1.400000000000000000e+01
